23:47:29.668 [main] INFO  e.s.cling.graphs.cfg.CFGGenerator - Branch pairs are registered.
23:49:06.949 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09401
23:49:06.950 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09402
23:49:06.950 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09403
23:49:06.953 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09404
23:49:06.954 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09405
23:49:06.954 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09406
23:49:06.954 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09407
23:49:06.954 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09408
23:49:06.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09409
23:49:06.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09410
23:49:06.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09411
23:49:06.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09412
23:49:06.957 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09413
23:49:06.958 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09414
23:49:06.962 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09415
23:49:06.965 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09416
23:49:06.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09417
23:49:06.969 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09418
23:49:06.975 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09419
23:49:06.975 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09420
23:49:06.976 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09421
23:49:06.977 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09422
23:49:06.977 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09423
23:49:06.979 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09424
23:49:06.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09425
23:49:06.980 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09426
23:49:06.981 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09427
23:49:06.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09428
23:49:06.985 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09429
23:49:06.994 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09430
23:49:06.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09431
23:49:06.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09432
23:49:06.999 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09433
23:49:07.004 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09434
23:49:07.006 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09435
23:49:07.006 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09436
23:49:07.011 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09437
23:49:07.013 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09438
23:49:07.021 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09439
23:49:07.021 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09440
23:49:07.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09441
23:49:07.022 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09442
23:49:07.023 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09443
23:49:07.033 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09444
23:49:07.036 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09445
23:49:07.037 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09446
23:49:07.040 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09447
23:49:07.041 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09448
23:49:07.041 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09449
23:49:07.046 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09450
23:49:07.046 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09451
23:49:07.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09452
23:49:07.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09453
23:49:07.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09454
23:49:07.051 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09455
23:49:07.052 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09456
23:49:07.052 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09457
23:49:07.053 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09458
23:49:07.053 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09459
23:49:07.053 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09460
23:49:07.055 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09461
23:49:07.055 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09462
23:49:07.058 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09463
23:49:07.060 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09464
23:49:07.061 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09465
23:49:07.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09466
23:49:07.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09467
23:49:07.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09468
23:49:07.066 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09469
23:49:07.069 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09470
23:49:07.071 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09471
23:49:07.075 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09472
23:49:07.078 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09473
23:49:07.079 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09474
23:49:07.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09475
23:49:07.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09476
23:49:07.082 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09477
23:49:07.085 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09478
23:49:07.085 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09479
23:49:07.085 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09480
23:49:07.087 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09481
23:49:07.087 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09482
23:49:07.087 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09483
23:49:07.092 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09484
23:49:07.092 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09485
23:49:07.092 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09486
23:49:07.097 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09487
23:49:07.099 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09488
23:49:07.099 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09489
23:49:07.099 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09490
23:49:07.102 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09491
23:49:07.103 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09492
23:49:07.106 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09493
23:49:07.108 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09494
23:49:07.109 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09495
23:49:07.111 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09496
23:49:07.111 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09497
23:49:07.111 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09498
23:49:07.111 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09499
23:49:07.112 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09500
23:49:07.113 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09501
23:49:07.117 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09502
23:49:07.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09503
23:49:07.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09504
23:49:07.122 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09505
23:49:07.123 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09506
23:49:07.124 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09507
23:49:07.124 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09508
23:49:07.133 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09509
23:49:07.135 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09510
23:49:07.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09511
23:49:07.136 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09512
23:49:07.140 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09513
23:49:07.140 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09514
23:49:07.140 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09515
23:49:07.140 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09516
23:49:07.141 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09517
23:49:07.144 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09518
23:49:07.149 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09519
23:49:07.152 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09520
23:49:07.152 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09521
23:49:07.153 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09522
23:49:07.154 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09523
23:49:07.154 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09524
23:49:07.154 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09525
23:49:07.157 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09526
23:49:07.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09527
23:49:07.158 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09528
23:49:07.162 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09529
23:49:07.162 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09530
23:49:07.170 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09531
23:49:07.170 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09532
23:49:07.173 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09533
23:49:07.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09534
23:49:07.176 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09535
23:49:07.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09536
23:49:07.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09537
23:49:07.177 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09538
23:49:07.178 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09539
23:49:07.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09540
23:49:07.187 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09541
23:49:07.198 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09542
23:49:07.202 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09543
23:49:07.203 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09544
23:49:07.203 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09545
23:49:07.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09546
23:49:07.207 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09547
23:49:07.209 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09548
23:49:07.211 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09549
23:49:07.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09550
23:49:07.212 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09551
23:49:07.220 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09552
23:49:07.225 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09553
23:49:07.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09554
23:49:07.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09555
23:49:07.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09556
23:49:07.228 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09557
23:49:07.230 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09558
23:49:07.230 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09559
23:49:07.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09560
23:49:07.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09561
23:49:07.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09562
23:49:07.231 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09563
23:49:07.233 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09564
23:49:07.233 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09565
23:49:07.234 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09566
23:49:07.235 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09567
23:49:07.235 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09568
23:49:07.237 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09569
23:49:07.239 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09570
23:49:07.250 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09571
23:49:07.250 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09572
23:49:07.260 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09573
23:49:07.270 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09574
23:49:07.270 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09575
23:49:07.271 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09576
23:49:07.276 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09577
23:49:07.276 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09578
23:49:07.280 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09579
23:49:07.281 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09580
23:49:07.281 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09581
23:49:07.282 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09582
23:49:07.288 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09583
23:49:07.289 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09584
23:49:07.289 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09585
23:49:07.289 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09586
23:49:07.289 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09587
23:49:07.290 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09588
23:49:07.290 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09589
23:49:07.290 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09590
23:49:07.293 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09591
23:49:07.293 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09592
23:49:07.293 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09593
23:49:07.302 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09594
23:49:07.302 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09595
23:49:07.302 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09596
23:49:07.306 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09597
23:49:07.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09598
23:49:07.307 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09599
23:49:07.309 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest47.test09600
23:49:07.310 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09601
23:49:07.311 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09602
23:49:07.314 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09603
23:49:07.314 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09604
23:49:07.314 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09605
23:49:07.315 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09606
23:49:07.315 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09607
23:49:07.315 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09608
23:49:07.317 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09609
23:49:07.320 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09610
23:49:07.320 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09611
23:49:07.321 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09612
23:49:07.322 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09613
23:49:07.323 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09614
23:49:07.323 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09615
23:49:07.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09616
23:49:07.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09617
23:49:07.324 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09618
23:49:07.326 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09619
23:49:07.327 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09620
23:49:07.334 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09621
23:49:07.339 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09622
23:49:07.339 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09623
23:49:07.339 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09624
23:49:07.346 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09625
23:49:07.347 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09626
23:49:07.351 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09627
23:49:07.352 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09628
23:49:07.353 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09629
23:49:07.354 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09630
23:49:07.358 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09631
23:49:07.358 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09632
23:49:07.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09633
23:49:07.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09634
23:49:07.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09635
23:49:07.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09636
23:49:07.366 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09637
23:49:07.369 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09638
23:49:07.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09639
23:49:07.370 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09640
23:49:07.382 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09641
23:49:07.382 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09642
23:49:07.382 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09643
23:49:07.395 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09644
23:49:07.400 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09645
23:49:07.408 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09646
23:49:07.411 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09647
23:49:07.413 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09648
23:49:07.413 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09649
23:49:07.413 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09650
23:49:07.415 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09651
23:49:07.416 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09652
23:49:07.416 [main] INFO  e.s.c.extraction.TestCaseRunListener - Collecting traces of test RegressionTest48.test09653
